epoch,train_mse,test_mse
1,2.2211406230926514,4.277270317077637
2,1.5407588481903076,3.2304861545562744
3,4.25356912612915,5.848832607269287
4,1.5166374444961548,3.128847122192383
5,2.4065425395965576,4.044045448303223
6,2.6033525466918945,3.7786359786987305
7,1.9653934240341187,3.3333065509796143
8,1.5406097173690796,2.8786096572875977
9,1.3544942140579224,2.8146517276763916
10,1.1242990493774414,2.392552614212036
11,1.0379927158355713,2.3523006439208984
12,1.3377294540405273,2.6556577682495117
13,1.753591775894165,3.2958011627197266
14,1.1860134601593018,2.28444766998291
15,1.3299480676651,2.6480813026428223
16,1.284877896308899,2.553821325302124
17,1.1244769096374512,2.4822120666503906
18,1.2654443979263306,2.374878406524658
19,1.3308422565460205,2.646455764770508
20,1.2269421815872192,2.4396283626556396
21,1.4100145101547241,2.6958959102630615
22,1.077180027961731,2.317774534225464
23,1.1926960945129395,2.406620740890503
24,2.0700430870056152,3.3555595874786377
25,1.0303621292114258,2.2495529651641846
26,1.2777926921844482,2.5591797828674316
27,1.1153327226638794,2.37308669090271
28,0.9697234034538269,2.2067408561706543
29,1.256536841392517,2.5962822437286377
30,1.4201931953430176,2.8106093406677246
31,1.1796150207519531,2.444262981414795
32,1.1904690265655518,2.47072696685791
33,1.6312882900238037,2.9930827617645264
34,1.0037600994110107,2.3237228393554688
35,1.1442718505859375,2.3941712379455566
36,1.253532886505127,2.5054264068603516
37,1.0670897960662842,2.5138654708862305
38,1.3940643072128296,2.6756036281585693
39,1.5739758014678955,3.09869122505188
40,1.1261510848999023,2.386200428009033
41,1.0350136756896973,2.282278060913086
42,0.8961806297302246,2.1409432888031006
43,1.0234899520874023,2.4769585132598877
44,0.8545630574226379,2.0657453536987305
45,2.28897762298584,3.7673230171203613
46,0.9976041913032532,2.335930585861206
47,0.9973521828651428,2.397531270980835
48,1.01888906955719,2.4538919925689697
49,1.1289410591125488,2.415675640106201
50,1.1243268251419067,2.3865561485290527
51,1.5529192686080933,2.930326223373413
52,1.0628327131271362,2.4075076580047607
53,0.9325765371322632,2.1374716758728027
54,0.8985518217086792,2.069807291030884
55,1.732694387435913,3.0898499488830566
56,1.03927743434906,2.254272937774658
57,0.9727952480316162,2.202338933944702
58,0.8867706656455994,2.0797555446624756
59,1.0807011127471924,2.3591537475585938
60,1.1050999164581299,2.460754871368408
61,1.0410747528076172,2.281773328781128
62,1.0256532430648804,2.291343927383423
63,1.0266118049621582,2.2149176597595215
64,1.108487606048584,2.353980302810669
65,1.0779906511306763,2.3876891136169434
66,0.9952448606491089,2.3838043212890625
67,0.967718243598938,2.3016371726989746
68,0.8745319843292236,2.189908027648926
69,1.0647625923156738,2.368929147720337
70,0.9773619771003723,2.2180700302124023
71,0.9290338754653931,2.1995465755462646
72,1.07503342628479,2.3290224075317383
73,1.15653395652771,2.487464427947998
74,1.2202796936035156,2.6294853687286377
75,0.911403238773346,2.1801977157592773
76,1.0034852027893066,2.326780319213867
77,1.224914312362671,2.6496450901031494
78,0.942347526550293,2.2333321571350098
79,0.9897404313087463,2.288186550140381
80,0.9293197393417358,2.149777889251709
81,1.6968144178390503,3.3529348373413086
82,1.0591356754302979,2.3631908893585205
83,0.9164429306983948,2.25789475440979
84,0.8687793016433716,2.2458951473236084
85,0.8053253889083862,1.9732896089553833
86,1.084258794784546,2.4777238368988037
87,1.027388095855713,2.3494226932525635
88,1.0147782564163208,2.461510419845581
89,1.0950946807861328,2.539938449859619
90,0.8805385828018188,2.2978317737579346
91,1.0698609352111816,2.160228729248047
92,1.1136384010314941,2.4951136112213135
93,0.942846953868866,2.260449171066284
94,0.9090663194656372,2.229717969894409
95,1.1075130701065063,2.5598058700561523
96,1.2127991914749146,2.7002599239349365
97,1.0771766901016235,2.69091796875
98,0.8415077924728394,2.314363956451416
99,1.1933131217956543,2.4792418479919434
100,1.013442873954773,2.4368512630462646
